,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
1965,1.6233185337956095,67.28759146772994,0.0,1.397730703964041,3.385152361836446,12.818276757245288,4.014050136895473,0.0
1966,1.5963191654242228,66.16845038048271,0.0,1.2362873554716058,4.496964737030305,12.818276757245288,2.5669609629303562,0.0
1967,1.5869505713964716,65.78011616606801,0.0,1.050679974552246,5.106270373454571,12.818276757245288,1.6457712837782077,0.0
1968,1.588497141670947,65.84422249310026,0.0,0.8442516179358661,4.63268184029307,12.818276757245288,0.0,0.0
1969,1.4789116813548695,61.30183507434135,0.0,0.6958592772953401,4.326253338587507,12.818276757245288,0.0,0.0
1970,1.4378666064464813,59.600490467783835,0.0,0.5695951103418007,3.4895025607232273,12.818276757245288,0.0,0.0
1971,1.4361902924708834,59.531006181358585,0.0,0.4485692405256423,2.718122654688303,12.818276757245288,0.0,0.0
1972,1.4519566878649777,60.18453335431334,0.0,0.3958741422196695,2.0473449146796066,12.818276757245288,0.0,0.0
1973,1.445810344160421,59.92976347668161,0.0,0.3545555486073995,1.5621683413662757,12.818276757245288,0.0,0.0
1974,1.4599836813089537,60.5172573664698,0.0,0.29649302834516306,1.2730767309404494,12.055216778895133,0.0,0.0
1975,1.5204431894879953,63.02334264917714,0.5954454605828705,0.22167063489470376,1.0129573574158857,8.538499861545931,0.0,0.0
1976,1.5952150761109103,66.12268517229255,6.209855948053959,0.1433780443202717,0.7708197005312757,7.281269894198365,0.0,0.0
1977,1.6819466272227899,69.71776343763658,14.618224831441138,0.09303532382995498,0.5624343427401383,7.281269894198365,0.06714198876844138,0.0
1978,1.7112710280753942,70.93327860827432,22.548533104001354,0.06911056118347962,0.3440217491294095,7.281269894198365,0.0,0.0
1979,1.7007121306788626,70.49560555792957,28.388604088971412,0.05384451527707845,0.21262102753609477,7.597582721129099,0.0008545702389577414,0.0
1980,1.675874030345093,69.46605041314514,31.978904155787088,0.04404573294115378,0.1220849217174701,8.660202932655604,3.1008511519580018,0.0
1981,1.5684382160738646,65.0127671978156,32.90270256417902,0.0417197288519334,0.0803729418046824,13.860202932655604,6.188447747350169,0.0
1982,1.624424102271638,67.3334179881607,31.584235497588317,0.039618304482085066,0.0592768642826566,16.64,9.263693956360768,0.0
1983,1.6467197332048737,68.25758615018067,27.848722291065545,0.0377648354775237,0.05458382260225657,16.64,12.326639180535324,0.0
1984,1.6448249257651673,68.17904516992408,22.020742906105575,0.058299498312225695,0.1080207426891677,16.64,12.675829681318266,0.0
1985,1.6582631190436514,68.73606687611554,14.686491882095353,0.08844373166779096,0.13830839948076398,16.64,11.355790035189235,0.0
1986,1.6555640697041418,68.62418955473517,6.670678400732554,0.16103515548967173,0.17323813997404552,16.64,8.255790035189236,0.0
1987,1.6765284541926215,69.49317670018155,0.7360559785864665,0.31487465908940737,0.18720397669264605,14.086758340691865,5.155790035189235,0.0
1988,1.6914244679825945,70.1106259989669,0.0,0.3805600942356384,0.18216228851648128,10.343304891282688,2.055790035189235,0.0
1989,1.6492419169452939,68.36213227935912,0.0,0.36713452909742006,0.15269320353157703,8.15699450496556,0.0815429456669431,0.0
1990,1.610487431157728,66.75573405687443,0.0,0.3372175806434295,0.11539936254348275,5.580165029015108,0.08121677388427533,0.0
1991,1.604933386466611,66.5255153521723,0.0,0.30740198501951144,0.07170015718035536,2.841085546873539,0.08089190678873823,0.0
1992,1.6052657754598811,66.53929308853266,0.0,0.2912216747956266,0.018046777966573287,0.0,0.08056833916158326,0.0
1993,1.496139700821726,62.01594749993748,0.0,0.3233698144851639,0.2075289287789597,0.0,0.08024606580493693,0.0
1994,1.4409487589295373,59.728247659489284,0.0,0.39498917569855463,0.5011422519544357,0.0,0.040336019002504664,0.0
1995,1.4307260540875462,59.30451000555223,0.0,0.5205598017762785,0.9460676591273329,0.0,0.040174674926494645,0.0
1996,1.437168019026422,59.57153357241991,0.0,0.6973562025125226,1.529393572684141,0.0,0.040013976226788664,0.0
1997,1.4362868606653674,59.53500899478302,0.0,0.871647419930875,2.084405407579541,0.0,0.03985392032188151,0.0
1998,1.454161908166167,60.275941146212226,0.0,0.9648402841479464,2.5580244755843604,0.0,0.9478169160214514,0.0
1999,1.5151010876832416,62.80190911266917,0.669188251145759,0.9317630668581898,2.8723660213927507,0.0,0.41481299873258476,0.0
2000,1.5910797597737791,65.95127366525328,6.441613831097671,0.7642990902138806,2.8104521195025947,0.0,0.0,0.0
2001,1.6917872854660305,70.12566501570609,14.731455062744846,0.6027310091169866,2.524997947522656,0.0,0.0,0.0
2002,1.719075513185032,71.2567795076606,22.380015195429692,0.7537068893378157,2.785120320499603,0.0,0.0,0.0
2003,1.7117316816070733,70.95237299178716,27.993532425422465,0.757094076355081,3.3330534778245857,0.7079103785027936,3.0617342648462085,0.0
2004,1.6863188209035054,69.89899366206942,31.339158324615973,0.7018331225943986,3.6710791575205506,5.907910378502794,6.149487327786824,0.0
2005,1.593165801821821,66.03774144233518,32.48405926440036,0.5927877171174487,3.316534570156741,11.107910378502794,9.224889378475677,0.04480904040160867
2006,1.6434195098756288,68.12078978242698,31.449855965601074,0.4969393387113159,2.748892492990671,16.307910378502793,12.287989820961773,0.044629804240002235
2007,1.6637036908235243,68.9615820560716,27.39445627148284,0.49420451019997386,2.17016270692143,16.64,15.338837861677925,0.04445128502304222
2008,1.6556807122497776,68.62902446285399,19.44688869642445,0.4519122110531023,1.7353404290492154,16.64,15.527464867535269,0.04427347988295005
2009,1.6644343972054263,68.99187030294657,10.230471518876568,0.40839496891539334,1.7516938689530495,16.64,12.427464867535269,0.0
2010,1.648549034867141,68.33341187406623,3.6251686219171173,0.4637679790613044,2.1067755728207307,15.136951322608894,9.32746486753527,0.0
2011,1.6498101267373497,68.38568493865539,0.39424640631424784,0.6309630101732262,3.040179113814093,11.609606401240038,6.22746486753527,0.0
2012,1.6666375044170219,69.08319050593028,0.0,0.7794942220912774,4.657397995086666,8.822228366933995,3.1274648675352696,0.0
2013,1.6314803423557382,67.62590365267596,0.0,0.8421379407535573,5.393751874757484,8.822228366933995,0.11779137516331017,0.0
2014,1.6009781053629593,66.36156642070766,0.0,0.8183149434456586,5.528490291658238,7.063392439392468,0.0,0.0
2015,1.5968694139547235,66.19125853399984,0.0,0.7527951217014057,4.285349629050842,3.435763624293885,0.0,0.0
2016,1.6035896727932417,66.4698175609989,0.0,0.7784210512846225,4.726188643969641,0.0,0.0,0.0
2017,1.504661579848818,62.36918483603297,0.0,0.9402532300968531,4.866698842982353,0.0,0.0,0.0
2018,1.4338684296240554,59.43476348134077,0.0,1.0816486822204245,5.131780835973386,0.0,0.0,0.0
2019,1.4163703573069766,58.70945719238255,0.0,1.159888153132954,5.81952189316446,0.0,0.0,0.0
2020,1.4200217761268867,58.86081083784189,0.0,1.157276343235404,6.288093105222971,0.0,0.0,0.0
2021,1.425178771283131,59.074571585378656,0.0,1.2482555115680762,6.46850850081415,0.0,0.0,0.0
2022,1.4332465473562896,59.40898606359848,0.0,1.4959785047309853,6.782296013714981,0.0,0.13173832410449698,0.0
2023,1.449038722443442,60.06358182131867,0.3829957248551982,1.502513160823998,6.821029185731269,0.0,0.13514669104091084,0.0
2024,1.459053287960338,60.47869196710879,3.364499174616057,1.3975145659711294,6.684648927145176,0.0,0.0,0.0
2025,1.4832213275835788,61.48047266688444,7.586121740788363,1.1361973723570733,6.4406240820823335,0.0,0.0,0.0
2026,1.4893972545424616,61.73646878932887,11.688835797201408,1.1340539887474457,6.269896983161265,0.0,0.0,0.0
2027,1.4959628352226366,62.00861630773554,15.41459532010536,1.3133429851955483,6.316113729211759,2.2130536536628593,0.0,0.0
2028,1.4848710166302814,61.54885333297822,16.777599049165094,1.4589461190418198,6.579893430181007,7.0758341527157125,0.0,0.0
2029,1.4151065184202953,58.65707026220366,16.356173513258017,1.560331126205379,7.181948872790771,12.273190743669636,2.2364891713070274,0.0
2030,1.4404232335472966,59.70646429627994,13.298219299180625,1.6751478083086806,7.545787741955773,13.62343535197758,5.327543214621799,0.0
2031,1.4460134120704857,59.93818077143193,9.878337740261244,1.807086187104847,7.82733403325068,13.62343535197758,7.712100058941964,0.0
2032,1.4285658425947245,59.21496785754693,7.241915509626548,1.894593872202355,8.093679861309452,13.62343535197758,8.75050995176963,0.0
2033,1.422289543880087,58.954811261630724,4.137512989966237,1.847667993110708,8.758744806230453,13.62343535197758,8.830563547682166,0.0
2034,1.4067052968090685,58.30883425316585,1.5453330134976895,1.6433655404747987,7.629970648751768,13.62343535197758,8.795241293491436,0.0
2035,1.4420321399648197,59.77315449631047,0.16330547086305328,1.357408042833741,6.141086182030847,13.62343535197758,6.181507352233917,0.0
2036,1.4834529222031743,61.490072411989935,0.0,1.128642304417458,4.820708912592412,13.62343535197758,3.3207305475339193,0.0
2037,1.4741929409805998,61.10624026781639,0.0,0.9435993321804569,4.097726844681975,13.62343535197758,0.4873732182012437,0.0
2038,1.466448467615454,60.78522689362161,0.0,0.8698823346743578,4.0956736641143126,10.468476964212496,0.4854237253284387,0.0
2039,1.4824627284190248,61.44902824632891,0.0,0.852726158712406,4.1782761265046515,6.137152858386824,0.4834820304271249,0.0
2040,1.4980531034498668,62.095259262647765,0.0,0.7638647212945231,4.260298433282287,0.937152858386824,0.0,0.0
2041,1.409539583882648,58.426317265118755,0.0,0.7328498277184335,4.239157905154982,0.0,0.0,0.0
2042,1.346686790428474,55.82102877706003,0.0,0.7428051707639288,4.929648020690656,0.0,0.0,0.0
2043,1.3308244607667719,55.163525067355295,0.0,0.7626592233695559,7.663915795735689,0.0,0.0,0.0
2044,1.3305869494963118,55.15368007328728,0.0,1.0103166571254398,8.267692225844568,0.0,0.0,0.0
2045,1.3473426934387154,55.848216376336914,0.0,1.436360076454451,7.8720619563515095,0.0,0.0,0.0
2046,1.3515044233957831,56.02072274481619,0.0,1.737208569533622,7.456597233577874,0.0,0.0,0.0
2047,1.3468125192593672,55.826240317514184,0.24630652805976383,1.9348997258283473,7.667476725843559,0.0,0.0,0.0
2048,1.3281203400122372,55.051437532578554,2.5057663913694377,1.8832147850062435,8.42343762774451,0.0,0.0,0.0
2049,1.3107746214549465,54.33244640440594,7.48138241411892,2.008553934932372,7.7273764733703585,0.0,0.0,0.0
2050,1.3085085441734254,54.23851605174942,12.807938426471905,2.042371482874233,7.063741263919383,0.0,0.0,0.0
2051,1.3116644434833409,54.369330096595185,18.33584394720379,2.2116471830318445,7.046782635838379,5.016080538762704,0.056349917185766873,0.0
2052,1.3046946287636692,54.08042681871141,20.699419970484985,2.5422036051669985,7.16554604982992,7.643277006650949,3.1561245175170236,0.0
2053,1.2842270316389408,53.23203182722773,21.39565099259235,2.2943388639108435,7.917600661947149,10.863747528448634,6.243500019446955,0.0
2054,1.2842325256718883,53.232259558407286,21.42088967176903,1.9634977885317222,9.44203275715288,15.224131382433299,9.318526019369166,0.0
2055,1.2817887375554382,53.130962977982676,20.144061272023567,2.0315216737332022,9.725625931659321,16.64,12.381251915291688,0.0
2056,1.2786366418067932,53.000306593184256,16.87148691791711,1.997162190070981,9.725625931659321,16.64,15.431726907630521,0.5631885282160227
2057,1.2796095082562629,53.0406325297406,12.35541454300455,1.886809705204943,9.725625931659321,16.64,18.47,0.73
2058,1.2961704253380244,53.72709313480927,6.360850162911778,1.7391069205746628,9.725625931659321,16.64,18.47,0.72708
2059,1.3456289777772885,55.77718176611268,0.8290532071665581,1.7260291809230288,9.725625931659321,16.64,18.131524916756902,0.72417168
2060,1.403768736199099,58.187111937717475,0.0,1.647675003496305,9.725625931659321,16.64,15.031524916756902,0.19632866003246732
2061,1.4056320586038415,58.26434784313761,0.0,1.5513299394835678,9.437285137973605,16.64,11.931524916756903,0.045189171333952304
2062,1.4055490141827638,58.26090559877039,0.0,1.490771050586793,8.352406399856319,16.64,8.831524916756903,0.0
2063,1.4212234901794818,58.91062265391411,0.0,1.4683346708812355,8.243518277777838,16.64,5.806069711394977,0.0
2064,1.4177064638578043,58.764839663461245,0.0,1.4417877004998785,8.185675260134138,16.64,2.866518952237597,0.0
2065,1.3441468567354573,55.715746900993956,0.0,1.4471878553308843,8.038311528159547,16.64,2.8550528764286467,0.0
2066,1.3531095262520354,56.08725528479937,0.0,1.4529104387364045,8.092505960939173,16.64,2.7071417179862096,0.0
2067,1.34436746328916,55.72489118374045,0.0,1.539639573694514,8.389954159525411,16.64,2.6963131511142646,0.0
2068,1.350791044348561,55.99115272704593,0.0,1.7265819836438634,8.717356453801273,16.64,2.6855278985098074,0.0
2069,1.375031774253863,56.995946485504255,0.0,1.8695306443410569,9.065376583017967,16.64,2.911036614682597,0.0
2070,1.396010527751586,57.865529235573895,0.0,1.9182898665445212,9.485276627627442,16.64,3.021508180725969,0.0
2071,1.434020994692805,59.44108740101798,0.29958749913372895,1.9660553024945515,9.68349416959729,16.64,2.8813963868844596,0.0
2072,1.5058098327346618,62.41678065255065,2.0263856530275604,1.9467376348147518,9.48974760818257,16.64,2.796953458146811,0.0
2073,1.6361460441811788,67.81929997742957,4.7821282094341715,2.032351999789461,9.235210197726971,16.64,0.0,0.0
2074,1.685988333690868,69.88529475573262,7.884945547549997,2.019838953252779,9.4611326437832,14.452917711607075,0.0,0.0
2075,1.6740242317137564,69.38937507678222,10.936169613054044,1.8777207993159593,9.662305587806065,14.452917711607075,0.0,0.0
2076,1.6492376907661033,68.36195710152867,14.068591614862376,1.8140688002224334,9.621267081857258,14.452917711607075,0.0,0.0
2077,1.5448948057348648,64.0368777813721,15.384192784769155,1.5215545621317275,9.494568776158212,16.44513171854138,3.1,0.0
2078,1.5867282743710942,65.77090181218941,14.923890761496333,1.2034113686252672,9.169611300966064,16.44513171854138,5.923695018763165,0.0
2079,1.6044173699875475,66.50412613908136,12.35340416459553,1.021457583513097,8.915666332700564,16.44513171854138,5.900000238688111,0.0
2080,1.5968394080824773,66.19001477140408,10.071743320119126,0.9740844678867908,8.835260314768068,16.44513171854138,5.876400237733359,0.0
2081,1.6107585405527487,66.76697171469417,6.655532926662392,1.0850326518010922,9.318756806161977,16.44513171854138,5.270855304883403,0.0
2082,1.6056733904427285,66.55618899027405,2.7596898362079685,1.3112070263785744,9.490653381593956,16.44513171854138,3.296116218829998,0.0
2083,1.6168679051893937,67.02020878630992,0.3551741122302152,1.6765097014342911,9.588200532964523,16.44513171854138,0.9864089970170266,0.0
2084,1.6461754013252408,68.23502324562614,0.0,2.1010416377832914,9.682498124191332,13.712859496207372,0.0,0.0
2085,1.6133481318512441,66.87431193026734,0.0,2.3063262322966094,9.710231382180421,12.143626773797987,0.0,0.0
2086,1.5818068887046746,65.56690722869696,0.0,2.2058189866789943,9.664423052662876,12.125710448845014,0.0,0.0
2087,1.573264935326433,65.21283779790718,0.0,1.7659466707304947,9.236952178631135,11.23131741981667,0.0,0.0
2088,1.5694934930175335,65.05650910206462,0.0,1.4159131081943086,8.135353799076125,8.198818494916708,0.0,0.0
2089,1.462050494241681,60.60292808442335,0.0,1.1961225095239942,6.629731920743714,8.198818494916708,0.0,0.0
2090,1.4015548522305674,58.09534503126616,0.0,1.029038577079229,6.243494911182399,8.198818494916708,0.0,0.0
2091,1.3880936262755024,57.537368605899196,0.0,0.9510994040538471,5.834894961063712,8.198818494916708,0.0,0.0
2092,1.3876217733689697,57.51781000113578,0.0,0.8419153397413758,5.327380724766441,8.198818494916708,0.0,0.0
2093,1.389257938642266,57.58563009817233,0.0,0.7525290125848556,5.094970637097802,8.198818494916708,0.0,0.0
2094,1.4235939540869897,59.00887989898138,0.0,0.8319923125882536,4.815661032158931,7.7324992365164045,0.0,0.0
2095,1.4829759978816162,61.47030359383014,0.9494352935492469,0.924657831727579,4.411157698747379,5.024065782412117,0.0,0.0
2096,1.5580815413515579,64.58347640665504,7.502003334958668,0.9345036498462856,3.701329339165295,5.024065782412117,0.0,0.0
2097,1.6621099986510846,68.89552249623053,15.75468707585533,0.9728620220712368,3.6251899121799993,5.024065782412117,0.0,0.0
2098,1.7002204147301385,70.47522361736331,21.404015795275015,0.785141731752772,3.5315026504929254,5.024065782412117,0.0,0.0
2099,1.6842416538317617,69.81289375843134,25.376728395660628,0.5271732755638062,2.5705054727616545,5.109842501921937,0.6785528888544934,0.0
2100,1.6590331288920148,68.76798427681302,28.016097626346667,0.48697078691572465,2.942478578564846,6.180877321972498,3.7758386772990753,0.0
2101,1.5580270236400107,64.58121661264298,31.390277249522345,0.4919124720982516,2.540651795659611,11.380877321972498,6.860735322589878,0.0
2102,1.6035248009426804,66.4671285813024,31.959883572179155,0.41364455108218184,1.9554871282137125,16.580877321972498,9.933292381299518,0.0
2103,1.6188732272149104,67.10333066683124,26.949805658241303,0.28635200430165797,1.4616681596074175,16.64,12.993559211774318,0.0
